t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.82,-0.19034197323793337,0.18591202825283595,-0.0035053795295283408,0.00899651406097667,-0.5412372565717057,0.0,balance,LQR,measurement_noise,stress,21
1.83,-0.18846525313078985,0.18943206246246322,-0.003383730207930924,0.015335353792420786,0.3627694732458363,0.0,balance,LQR,measurement_noise,stress,21
1.84,-0.18649507221779427,0.2046036139154359,-0.0030821541301655486,0.044978830560701746,1.5280930272556246,0.0,balance,LQR,measurement_noise,stress,21
1.85,-0.1844560942873168,0.20319354852020954,-0.0026497997066456946,0.041510503758902265,-0.13044730265321092,0.0,balance,LQR,measurement_noise,stress,21
1.86,-0.18233326694704166,0.22137206594753644,-0.002055880292514356,0.07728117455244826,1.827961214374357,0.0,balance,LQR,measurement_noise,stress,21
1.87,-0.18013393823720533,0.21849640365176506,-0.0013143735693987857,0.07105195381663788,-0.27838963018488805,0.0,balance,LQR,measurement_noise,stress,21
1.8800000000000001,-0.17788607554093638,0.23107761809580454,-0.00047988672752596884,0.09586739897808572,1.2660865038861473,0.0,balance,LQR,measurement_noise,stress,21
1.8900000000000001,-0.17562456370055687,0.22122854986229884,0.0003791927325518252,0.07599081963857778,-0.9785994268137508,0.0,balance,LQR,measurement_noise,stress,21
1.9000000000000001,-0.1734517247529045,0.2133422553843257,0.0010601081528225365,0.0602258256379061,-0.7843594357255508,0.0,balance,LQR,measurement_noise,stress,21
1.9100000000000001,-0.1714057132953998,0.19586318054005583,0.0014882665816324803,0.025437758711349602,-1.7455163462865602,0.0,balance,LQR,measurement_noise,stress,21
1.9200000000000002,-0.16938260024693122,0.20875938725389095,0.0018728297909569314,0.0514786887130179,1.2911823530207531,0.0,balance,LQR,measurement_noise,stress,21
1.93,-0.16732236888547833,0.20328893174396437,0.002334409330301046,0.04085995265330858,-0.5461466273681096,0.0,balance,LQR,measurement_noise,stress,21
1.94,-0.16527006311091966,0.2071732900022842,0.002783836178701815,0.049039520149075956,0.3884327144916533,0.0,balance,LQR,measurement_noise,stress,21
1.95,-0.16319100071935144,0.20864068414048512,0.0032912826250441896,0.05246821312848247,0.1459594331757108,0.0,balance,LQR,measurement_noise,stress,21
1.96,-0.1611659457209875,0.19637284898478286,0.0036961976819207543,0.028541094696963722,-1.228819816711804,0.0,balance,LQR,measurement_noise,stress,21
1.97,-0.15918959077811468,0.19889889053077872,0.004010280808514288,0.03428538802975806,0.2496355694029465,0.0,balance,LQR,measurement_noise,stress,21
1.98,-0.15719299859493582,0.20042055158718047,0.004372034940468783,0.038078015166017255,0.14866712207028038,0.0,balance,LQR,measurement_noise,stress,21
1.99,-0.15527900294284405,0.1823810263082451,0.004576518543785824,0.002842046203491988,-1.8085586945935461,0.0,balance,LQR,measurement_noise,stress,21
2.0,-0.15345031126294037,0.18335732166042876,0.004619165001975123,0.005687715022387385,0.09235644659118847,0.0,balance,LQR,measurement_noise,stress,21
2.01,-0.15157232234077928,0.19224003474834764,0.004769318782788634,0.024340872494456323,0.8831521352962957,0.0,balance,LQR,measurement_noise,stress,21
2.02,-0.1496490154712046,0.192422107253491,0.005019052218039111,0.025615093445761936,0.012953562840062327,0.0,balance,LQR,measurement_noise,stress,21
2.03,-0.14775344260529102,0.18669367350974914,0.005222685182724174,0.01512407576385052,-0.5787118903859816,0.0,balance,LQR,measurement_noise,stress,21
2.04,-0.14579804699856855,0.20438473016305989,0.005555771359034178,0.05149047806112167,1.7631794511793006,0.0,balance,LQR,measurement_noise,stress,21
2.05,-0.14378118318401062,0.1989900635067097,0.006021838268064794,0.04174546349988121,-0.5458765032310213,0.0,balance,LQR,measurement_noise,stress,21
2.0599999999999996,-0.14181542772412586,0.19416270031321659,0.0063966513576616535,0.03323559870468534,-0.49025419380661095,0.0,balance,LQR,measurement_noise,stress,21
2.07,-0.13989786414144126,0.18935140710676093,0.006686954071327911,0.024840023577559475,-0.4895655522182607,0.0,balance,LQR,measurement_noise,stress,21
2.0799999999999996,-0.13804021876233483,0.18217894290816433,0.006870044095813377,0.011790873059212524,-0.7264916790521848,0.0,balance,LQR,measurement_noise,stress,21
2.09,-0.13619132865233224,0.18759907615977492,0.007048782395737696,0.023958566231115447,0.5324400081521882,0.0,balance,LQR,measurement_noise,stress,21
2.0999999999999996,-0.13437463543566175,0.17574112693950714,0.007176585756137666,0.0016168605303329628,-1.1959089986461797,0.0,balance,LQR,measurement_noise,stress,21
2.11,-0.13263372020789363,0.172442169597157,0.007166805470868898,-0.0035710052377233258,-0.34051572639914196,0.0,balance,LQR,measurement_noise,stress,21
2.1199999999999997,-0.1308523040092466,0.18384016132806638,0.0072520752368645525,0.0206178595297903,1.1294395313941286,0.0,balance,LQR,measurement_noise,stress,21
2.13,-0.1290102974624376,0.18456174953202667,0.007472431836963445,0.023460921702377492,0.06184510406860211,0.0,balance,LQR,measurement_noise,stress,21
2.1399999999999997,-0.12715906921469564,0.18568456661909752,0.007725425483412707,0.027146185169261636,0.10158942302153812,0.0,balance,LQR,measurement_noise,stress,21
2.15,-0.1253670230191187,0.17272640887002758,0.007874749647161394,0.00273515091248603,-1.3072917476880745,0.0,balance,LQR,measurement_noise,stress,21
2.1599999999999997,-0.12362006485862301,0.17666502103394938,0.007949171035395608,0.012148016061099614,0.382001714569557,0.0,balance,LQR,measurement_noise,stress,21
2.17,-0.12179700953961929,0.18794565136941999,0.008191113490209734,0.036239562263218325,1.1164146082166881,0.0,balance,LQR,measurement_noise,stress,21
2.1799999999999997,-0.11991491027441799,0.1884753237317454,0.008566579354378323,0.03886725737005092,0.04105003519294892,0.0,balance,LQR,measurement_noise,stress,21
2.19,-0.1179438490326153,0.20573699350895153,0.00913591260811053,0.07500606875208257,1.7139714226018434,0.0,balance,LQR,measurement_noise,stress,21
2.1999999999999997,-0.11587826624937646,0.20738187269656502,0.00991084316089852,0.08000833233485301,0.151502024303379,0.0,balance,LQR,measurement_noise,stress,21
2.21,-0.11390465317259098,0.18734469111575566,0.010519805559391582,0.0418247369831421,-2.0186947615357607,0.0,balance,LQR,measurement_noise,stress,21
2.2199999999999998,-0.11210607239251226,0.17237381118698436,0.010798437625337609,0.013924801511639807,-1.5139240995869243,0.0,balance,LQR,measurement_noise,stress,21
2.23,-0.11036218601936655,0.1764036104260059,0.010988453594301895,0.02408151023123017,0.3855030143311094,0.0,balance,LQR,measurement_noise,stress,21
2.2399999999999998,-0.1087182194488397,0.15239207121238085,0.010999877023628368,-0.021776419731519645,-2.4195451866591937,0.0,balance,LQR,measurement_noise,stress,21
2.25,-0.10719666343673552,0.15191841418587745,0.010788317808167136,-0.02054418760873132,-0.06611683342544152,0.0,balance,LQR,measurement_noise,stress,21
2.26,-0.10559038694117469,0.16933500531457446,0.010767679003294006,0.016399671915259352,1.723786356177687,0.0,balance,LQR,measurement_noise,stress,21
2.27,-0.10392506460877955,0.16373033977879298,0.010886099003991845,0.007292998022944025,-0.5781676664268123,0.0,balance,LQR,measurement_noise,stress,21
2.28,-0.10223952075636081,0.17337798094758058,0.011066080245873966,0.02870109041198418,0.9470203561060301,0.0,balance,LQR,measurement_noise,stress,21
2.29,-0.10055542311687674,0.16344312025723737,0.011264440021304,0.010986414149268472,-1.0116789280826155,0.0,balance,LQR,measurement_noise,stress,21
2.3,-0.0989043504536192,0.16677150927254755,0.011418538943610557,0.019835650310110954,0.31422242646217785,0.0,balance,LQR,measurement_noise,stress,21
2.31,-0.09727584213253145,0.15893129481078702,0.011549588770622954,0.006385370651746498,-0.8030745944504072,0.0,balance,LQR,measurement_noise,stress,21
2.32,-0.09581987047813906,0.13226499360116933,0.011358192942165779,-0.04464987842293064,-2.68672477186769,0.0,balance,LQR,measurement_noise,stress,21
2.3299999999999996,-0.0945047541328662,0.1307568782056884,0.01090807239517666,-0.04539150138819706,-0.17092558885243636,0.0,balance,LQR,measurement_noise,stress,21
2.34,-0.09318701594370814,0.13278910346470968,0.010485485356844126,-0.03914511925755408,0.18404417173724605,0.0,balance,LQR,measurement_noise,stress,21
2.3499999999999996,-0.09178401335969817,0.14780909205194184,0.010254717856004625,-0.007031269481019543,1.4840839602265563,0.0,balance,LQR,measurement_noise,stress,21
2.36,-0.09021673273058793,0.16564556614597825,0.010372787436859099,0.030633542263666325,1.7668835125926035,0.0,balance,LQR,measurement_noise,stress,21
2.3699999999999997,-0.0886180323745929,0.1540962528936573,0.010573640983417842,0.009554270173914074,-1.1719386077582974,0.0,balance,LQR,measurement_noise,stress,21
2.38,-0.08704729628508928,0.16005083998242697,0.010739000573290802,0.02351814486604103,0.5780613962245704,0.0,balance,LQR,measurement_noise,stress,21
2.3899999999999997,-0.08546422730766408,0.15656392453891993,0.01094969401147683,0.018631004061948918,-0.3663946995945969,0.0,balance,LQR,measurement_noise,stress,21
2.4,-0.08395479009397741,0.14532484886656405,0.011034274006148426,-0.0017027922787621573,-1.142344448306581,0.0,balance,LQR,measurement_noise,stress,21
2.4099999999999997,-0.08247815459771876,0.15000184282015494,0.01107482414591665,0.009809490892978905,0.4490767660312683,0.0,balance,LQR,measurement_noise,stress,21
2.42,-0.08099583098264852,0.14646340261620777,0.011148342134913225,0.004899194781645996,-0.37254818736017326,0.0,balance,LQR,measurement_noise,stress,21
2.4299999999999997,-0.07954084512907308,0.1445340211281859,0.011188946484094853,0.00322406804024485,-0.2118655657799705,0.0,balance,LQR,measurement_noise,stress,21
2.44,-0.07812215797093808,0.13920383733584757,0.01117886011991942,-0.005237994919908681,-0.5521693421363361,0.0,balance,LQR,measurement_noise,stress,21
2.4499999999999997,-0.0766143090471413,0.16236417325056324,0.011368966235340672,0.043245699693835966,2.2974502835981014,0.0,balance,LQR,measurement_noise,stress,21
2.46,-0.07498007229200397,0.16448440957615948,0.011833457419146765,0.04966804547078725,0.19348020170708083,0.0,balance,LQR,measurement_noise,stress,21
2.4699999999999998,-0.07341569772945933,0.1483931795478386,0.012180559669523916,0.01977910050952184,-1.6289495071988385,0.0,balance,LQR,measurement_noise,stress,21
2.48,-0.07200985295076232,0.13277743482240453,0.012234076603600208,-0.009061023850925137,-1.5826978874941737,0.0,balance,LQR,measurement_noise,stress,21
2.4899999999999998,-0.0707048037582921,0.12823237165543555,0.012110098534371616,-0.01573648438293946,-0.4760476344690563,0.0,balance,LQR,measurement_noise,stress,21
2.5,-0.06941272467054099,0.13018276009160692,0.011984212803222594,-0.009448246676953882,0.17375314768184735,0.0,balance,LQR,measurement_noise,stress,21
2.51,-0.06807746500993342,0.13686837327763215,0.011968369927011668,0.006272313007028116,0.647749781864293,0.0,balance,LQR,measurement_noise,stress,21
2.52,-0.06670596625378188,0.1374315051636022,0.012048412462450031,0.009737910139865137,0.03566542816188689,0.0,balance,LQR,measurement_noise,stress,21
2.53,-0.0653026823600002,0.14322516026253432,0.012215443639679968,0.023668910890083043,0.5587457631079353,0.0,balance,LQR,measurement_noise,stress,21
2.54,-0.06381988508034882,0.15333434243400332,0.012564983420646936,0.04624302633441661,0.9903451455257295,0.0,balance,LQR,measurement_noise,stress,21
2.55,-0.06232069773227683,0.14650506154901996,0.012971150051659386,0.03501120950882578,-0.7042042138501655,0.0,balance,LQR,measurement_noise,stress,21
2.56,-0.06082155101238516,0.15332491945918728,0.013401896643535416,0.05114807468615702,0.6600290711085287,0.0,balance,LQR,measurement_noise,stress,21
2.57,-0.059366925548889046,0.13760286942784802,0.013769019610719191,0.02230356363965163,-1.5953164337565218,0.0,balance,LQR,measurement_noise,stress,21
2.5799999999999996,-0.057949069063939054,0.14596854260346417,0.014089010888528097,0.04169890532035359,0.8127833209936586,0.0,balance,LQR,measurement_noise,stress,21
2.59,-0.05651531063637164,0.1407848116693268,0.014467710667094735,0.034059329666960646,-0.5427901792743542,0.0,balance,LQR,measurement_noise,stress,21
2.5999999999999996,-0.05511926777961452,0.1384249851116433,0.014798663901419484,0.032145233190660774,-0.26124658294656844,0.0,balance,LQR,measurement_noise,stress,21
2.61,-0.053769966118097576,0.13143682268534151,0.015064556171695997,0.021048577339780536,-0.7249256443332203,0.0,balance,LQR,measurement_noise,stress,21
2.6199999999999997,-0.05254277610830278,0.11400299246038546,0.015115421818731267,-0.010859511572923641,-1.770560647020893,0.0,balance,LQR,measurement_noise,stress,21
2.63,-0.05141001338807536,0.1125492437807859,0.01500719451423338,-0.010790128112308865,-0.1728778955795871,0.0,balance,LQR,measurement_noise,stress,21
2.6399999999999997,-0.050248692258228395,0.11971409743335126,0.014985693231031494,0.00648163906945372,0.6894068369438643,0.0,balance,LQR,measurement_noise,stress,21
2.65,-0.04899035092596243,0.1319535019804927,0.015187484392845008,0.033872710226754005,1.1973663038039302,0.0,balance,LQR,measurement_noise,stress,21
2.6599999999999997,-0.0477145888453034,0.12320056462255839,0.015453382860734166,0.019323843947389445,-0.9023282877167251,0.0,balance,LQR,measurement_noise,stress,21
2.67,-0.046534403980240155,0.11283768832230238,0.015558065852209424,0.0016246462317380805,-1.0642139158532107,0.0,balance,LQR,measurement_noise,stress,21
2.6799999999999997,-0.045433212136864035,0.10740104731382173,0.015535219393653765,-0.006191344968629818,-0.5720440625835299,0.0,balance,LQR,measurement_noise,stress,21
2.69,-0.04439330472957186,0.10058063752252036,0.015420415727364745,-0.01676921189215423,-0.7106031571643204,0.0,balance,LQR,measurement_noise,stress,21
2.6999999999999997,-0.04344715969996443,0.08864856558300341,0.015148706990578464,-0.03757410408545503,-1.221930595843926,0.0,balance,LQR,measurement_noise,stress,21
2.71,-0.04250022532802587,0.10073622224900294,0.014908894513259607,-0.010409452341734432,1.180797695226086,0.0,balance,LQR,measurement_noise,stress,21
2.7199999999999998,-0.041477258271834676,0.10385658932524572,0.014850678263447659,-0.001239958077251602,0.284805241935933,0.0,balance,LQR,measurement_noise,stress,21
2.73,-0.040441618000487206,0.10327141428492034,0.014847000021480206,0.0005035065869036328,-0.08558244870640894,0.0,balance,LQR,measurement_noise,stress,21
2.7399999999999998,-0.0393925446750289,0.10654299718029127,0.01489928705311172,0.009951950263892187,0.3002141483035209,0.0,balance,LQR,measurement_noise,stress,21
2.75,-0.038336269391917296,0.10471245863770959,0.014995049789138903,0.009204777052496251,-0.2100810399838923,0.0,balance,LQR,measurement_noise,stress,21
2.76,-0.03731677221366067,0.09918760038433075,0.0150465170319527,0.0010943077969007755,-0.5798484131199446,0.0,balance,LQR,measurement_noise,stress,21
2.77,-0.03631148567590728,0.1018695119358348,0.015099009945320319,0.009402829253165542,0.24076422407026798,0.0,balance,LQR,measurement_noise,stress,21
2.78,-0.03529579757487259,0.10126840585431736,0.01520176877897228,0.01115230988398684,-0.08759399207537921,0.0,balance,LQR,measurement_noise,stress,21
2.79,-0.03429932748292767,0.09802614525042812,0.015295713853356485,0.007642014925111986,-0.3519793291810701,0.0,balance,LQR,measurement_noise,stress,21
2.8,-0.0332865751375286,0.10452408307707411,0.015452021034624064,0.023618717563292382,0.622030274205789,0.0,balance,LQR,measurement_noise,stress,21
2.81,-0.03228654773567786,0.09548272940243374,0.015612829029229225,0.008555835627244894,-0.932351335201923,0.0,balance,LQR,measurement_noise,stress,21
2.82,-0.0312508862613081,0.1116486958031014,0.01587520491917127,0.04391436804448986,1.5884468755520949,0.0,balance,LQR,measurement_noise,stress,21
2.8299999999999996,-0.030190045857270115,0.10052152449140767,0.016218395380737327,0.024745639689292196,-1.1414743845937618,0.0,balance,LQR,measurement_noise,stress,21
2.84,-0.02929454226622039,0.07858142748938597,0.016262302904160197,-0.01594465528617969,-2.2241713115264874,0.0,balance,LQR,measurement_noise,stress,21
2.8499999999999996,-0.028495291260447246,0.0812680181581917,0.01614576462306694,-0.0073711806423567006,0.23826611159617261,0.0,balance,LQR,measurement_noise,stress,21
2.86,-0.02778042039410078,0.061707166700809474,0.015892437792253578,-0.04328849372089861,-1.9867443607784385,0.0,balance,LQR,measurement_noise,stress,21
2.8699999999999997,-0.02709997688241725,0.07437922252775708,0.01560209024482484,-0.014804617472937702,1.23720547100274,0.0,balance,LQR,measurement_noise,stress,21
2.88,-0.026308727176084856,0.0838695446927288,0.0155642967291314,0.00723498150775689,0.9200519513704185,0.0,balance,LQR,measurement_noise,stress,21
2.8899999999999997,-0.0255458713618986,0.06870282173922936,0.01550027352590222,-0.020030220082695498,-1.5458618518070968,0.0,balance,LQR,measurement_noise,stress,21
2.9,-0.024881810798697366,0.06410889164736255,0.015269396835915217,-0.026151430383033584,-0.4887378112482057,0.0,balance,LQR,measurement_noise,stress,21
2.9099999999999997,-0.024159465602483186,0.0803581507909987,0.015185441665725996,0.009341826382900553,1.5964644773642283,0.0,balance,LQR,measurement_noise,stress,21
2.92,-0.02345381265073439,0.060774009218596256,0.015097949887543205,-0.026827849047437114,-1.9870302758859886,0.0,balance,LQR,measurement_noise,stress,21
2.9299999999999997,-0.02278941728216105,0.07210337775553984,0.014957895730490112,-0.0011994755893559791,1.1045985152004567,0.0,balance,LQR,measurement_noise,stress,21
2.94,-0.022095842651221304,0.06661182846663255,0.014905690267121408,-0.009240083933136864,-0.5772016047504194,0.0,balance,LQR,measurement_noise,stress,21
2.9499999999999997,-0.021379880366563745,0.07657960527931118,0.01492759299591695,0.013611676917952521,0.9690729637177207,0.0,balance,LQR,measurement_noise,stress,21
2.96,-0.020649098753792706,0.06957758491796119,0.015008268430465765,0.002531481863370908,-0.7279912439663903,0.0,balance,LQR,measurement_noise,stress,21
2.9699999999999998,-0.01997197755817421,0.0658469380720373,0.015010995031152774,-0.001983998753251867,-0.40117365918693804,0.0,balance,LQR,measurement_noise,stress,21
2.98,-0.019361407638685938,0.0562675738762546,0.014910146225982857,-0.018182606338368316,-0.9863344633237281,0.0,balance,LQR,measurement_noise,stress,21
2.9899999999999998,-0.01882592276953414,0.05082911965864469,0.014688713026525413,-0.026109197720455862,-0.5722855777025537,0.0,balance,LQR,measurement_noise,stress,21
3.0,-0.01827515203975055,0.05932355471775418,0.014527105821574793,-0.0062270958100637645,0.8216343248181199,0.0,balance,LQR,measurement_noise,stress,21
3.01,-0.017784908363539267,0.03872630511663554,0.014273261577175234,-0.04453505363972615,-2.087648680316099,0.0,balance,LQR,measurement_noise,stress,21
3.02,-0.017355770807800906,0.04709914450966339,0.01392590370626845,-0.024958518646557723,0.8098548156905461,0.0,balance,LQR,measurement_noise,stress,21
3.03,-0.016934488672309324,0.03715708346964367,0.013590781287364795,-0.04207163041867411,-1.0210882966247379,0.0,balance,LQR,measurement_noise,stress,21
3.04,-0.01657837945817538,0.03406354460053906,0.01315276853994174,-0.04554651996168429,-0.3357640920242181,0.0,balance,LQR,measurement_noise,stress,21
3.05,-0.016290669185822983,0.02347767984513393,0.01260471753068515,-0.0640771094310033,-1.08443396118533,0.0,balance,LQR,measurement_noise,stress,21
3.06,-0.01603015250024099,0.028623179021156436,0.012028186088202997,-0.05125725372876737,0.4897962009961463,0.0,balance,LQR,measurement_noise,stress,21
3.07,-0.015721513422930947,0.033102622189817854,0.011572540669033238,-0.03989454165054018,0.4245337021641469,0.0,balance,LQR,measurement_noise,stress,21
3.08,-0.015451529962141648,0.020893539551201483,0.011063194141648136,-0.061985137923696344,-1.2436552059859105,0.0,balance,LQR,measurement_noise,stress,21
3.09,-0.01516110721719485,0.03718785945667882,0.010617490137212027,-0.027188118826136927,1.6079516518508807,0.0,balance,LQR,measurement_noise,stress,21
3.0999999999999996,-0.014782915625530923,0.038449449922333005,0.010368821108290405,-0.02255738079374889,0.10584305744128808,0.0,balance,LQR,measurement_noise,stress,21
3.11,-0.014385194657590465,0.04109379411630023,0.010180003789300507,-0.015216603904442832,0.2447132176107007,0.0,balance,LQR,measurement_noise,stress,21
3.1199999999999997,-0.013836301702036974,0.06868240335613034,0.01031367851143683,0.041932059504379754,2.7402744490855424,0.0,balance,LQR,measurement_noise,stress,21
3.13,-0.013206426428990297,0.0572947596359417,0.010628995439795563,0.021152798198476472,-1.157475236042469,0.0,balance,LQR,measurement_noise,stress,21
3.1399999999999997,-0.01266980474487924,0.05003072398488807,0.010778191591813258,0.00869776313795561,-0.7460675807763097,0.0,balance,LQR,measurement_noise,stress,21
3.15,-0.012171181703025011,0.04969415558492895,0.010872312094242886,0.010129480481522363,-0.053707200541071254,0.0,balance,LQR,measurement_noise,stress,21
3.1599999999999997,-0.011638536011520822,0.056834795141211876,0.01105556703522792,0.026521653724169578,0.6940305268986693,0.0,balance,LQR,measurement_noise,stress,21
3.17,-0.011130186877438072,0.04483667248462875,0.011211515130003846,0.004683637542147682,-1.2203911231507738,0.0,balance,LQR,measurement_noise,stress,21
3.1799999999999997,-0.010727829086233036,0.03563562041659138,0.011177346919461595,-0.011511527383203973,-0.9413800177264781,0.0,balance,LQR,measurement_noise,stress,21
3.19,-0.01033398853769704,0.04313157135475153,0.011148194648958665,0.00567255346172485,0.7284717010264437,0.0,balance,LQR,measurement_noise,stress,21
3.1999999999999997,-0.009894193298759296,0.044827510390335626,0.011232762144345099,0.011241921157539225,0.14870216501084793,0.0,balance,LQR,measurement_noise,stress,21
3.21,-0.009512918111402893,0.03142875894289117,0.011222195321519468,-0.013344967665851378,-1.3612342304572254,0.0,balance,LQR,measurement_noise,stress,21
3.2199999999999998,-0.009186335507025589,0.03388712302124839,0.011124414749292377,-0.006217998561888683,0.22439171923330675,0.0,balance,LQR,measurement_noise,stress,21
3.23,-0.008882674886125238,0.026845233491982343,0.01100280245179519,-0.018104012313437515,-0.7255663957349991,0.0,balance,LQR,measurement_noise,stress,21
3.2399999999999998,-0.008678921526715887,0.013905675133518633,0.010703347043904188,-0.04178850376372954,-1.3155075600724193,0.0,balance,LQR,measurement_noise,stress,21
3.25,-0.008510494819395031,0.01977787176972475,0.01035494470462428,-0.02791156863216449,0.5662400711157098,0.0,balance,LQR,measurement_noise,stress,21
3.26,-0.00830426989433975,0.021466052912107472,0.010103052715685124,-0.02247899825685537,0.1486719748789132,0.0,balance,LQR,measurement_noise,stress,21
3.27,-0.008108106490472233,0.017766106878879445,0.00985134609553473,-0.027869804777780748,-0.3896951833004669,0.0,balance,LQR,measurement_noise,stress,21
3.28,-0.007955560312689127,0.01274252050686793,0.009532292538199538,-0.03594986778670961,-0.521727451351335,0.0,balance,LQR,measurement_noise,stress,21
3.29,-0.007797194031380448,0.018929114092510357,0.009244230311212576,-0.02167999577792399,0.6000163121831082,0.0,balance,LQR,measurement_noise,stress,21
3.3,-0.0076485625999522106,0.01079697688686223,0.008955364970463453,-0.03609810851866058,-0.8313832860751329,0.0,balance,LQR,measurement_noise,stress,21
3.31,-0.007567397662312691,0.005435158625922651,0.008549826767608959,-0.04502152929761812,-0.5540236338331365,0.0,balance,LQR,measurement_noise,stress,21
3.32,-0.0074341548979563925,0.021210836434896622,0.00826599480105461,-0.01177034010971078,1.5608483652135732,0.0,balance,LQR,measurement_noise,stress,21
3.33,-0.007249226464168972,0.015774802715720494,0.008102144654382748,-0.021002066536161376,-0.5596397973952347,0.0,balance,LQR,measurement_noise,stress,21
3.34,-0.007074986856346613,0.019072183561562272,0.007933174895683237,-0.012802015445561027,0.31403653468892867,0.0,balance,LQR,measurement_noise,stress,21
3.3499999999999996,-0.006907063566106743,0.01451233543996389,0.007767446559407976,-0.020346835625880008,-0.47139983566089894,0.0,balance,LQR,measurement_noise,stress,21
3.36,-0.0067812903651888225,0.010641872937566315,0.007533051324817297,-0.026538678006860786,-0.4022869220550945,0.0,balance,LQR,measurement_noise,stress,21
3.3699999999999997,-0.0067004658817964545,0.005522473633073564,0.007224067861894667,-0.03526631316089832,-0.5268915883421269,0.0,balance,LQR,measurement_noise,stress,21
3.38,-0.0066546112315992115,0.003647404403548586,0.00685999486482336,-0.037561533512863794,-0.20196403062611445,0.0,balance,LQR,measurement_noise,stress,21
3.3899999999999997,-0.0066160015797914855,0.004073245975630857,0.006495627383495073,-0.035327184447263515,0.028836102600078455,0.0,balance,LQR,measurement_noise,stress,21
3.4,-0.006435073988267113,0.032109209672258776,0.0064292056258681285,0.02201541367086403,2.7912635224586317,0.0,balance,LQR,measurement_noise,stress,21
3.4099999999999997,-0.006194646388281796,0.015978095697756427,0.006494271016282305,-0.008986294482260297,-1.6252421854781616,0.0,balance,LQR,measurement_noise,stress,21
3.42,-0.00611786624269534,-0.0006212684039705388,0.006244921435679007,-0.04087955176787178,-1.6728436356516172,0.0,balance,LQR,measurement_noise,stress,21
3.4299999999999997,-0.00614599752701551,-0.005006052825487176,0.005798709706565042,-0.048377019748708436,-0.45125587542767825,0.0,balance,LQR,measurement_noise,stress,21
3.44,-0.006160991693109639,0.0020051480811548337,0.005391046907650132,-0.03317808005225602,0.6893280355966431,0.0,balance,LQR,measurement_noise,stress,21
3.4499999999999997,-0.006226645789649815,-0.015135922644551287,0.004893452615382987,-0.06634591524220959,-1.7253845659477398,0.0,balance,LQR,measurement_noise,stress,21
3.46,-0.006355340404541984,-0.010605489934868633,0.0042805437261002055,-0.056264245968466485,0.4425806320997645,0.0,balance,LQR,measurement_noise,stress,21
3.4699999999999998,-0.006416772638997611,-0.0016834099713158683,0.0038116765264573083,-0.03753567578835194,0.8832434573459292,0.0,balance,LQR,measurement_noise,stress,21
3.48,-0.006431637400250723,-0.0012908092491830843,0.0034442462922390504,-0.03596544579140151,0.031380650659231984,0.0,balance,LQR,measurement_noise,stress,21
3.4899999999999998,-0.006451387383203652,-0.0026602834205788385,0.003074534035429899,-0.037990614717285855,-0.14412437359609445,0.0,balance,LQR,measurement_noise,stress,21
3.5,-0.00642996586323193,0.006942689033260363,0.0027938980244290867,-0.018156175632077002,0.9540562336969871,0.0,balance,LQR,measurement_noise,stress,21
3.51,-0.006366535385358544,0.005742883909314109,0.0026032110800553454,-0.019987884441241287,-0.12553263446324103,0.0,balance,LQR,measurement_noise,stress,21
3.52,-0.00622711955230901,0.02213851678022223,0.0025699101493836807,0.013311971150089346,1.6347573375111297,0.0,balance,LQR,measurement_noise,stress,21
3.53,-0.00600953213787324,0.02137944418250356,0.002697868466153608,0.012285175961518164,-0.08038557751424782,0.0,balance,LQR,measurement_noise,stress,21
3.54,-0.005744098388492584,0.03170700262578541,0.00292650915556969,0.03344277478705964,1.0282628775488039,0.0,balance,LQR,measurement_noise,stress,21
3.55,-0.005479598380027516,0.02119479192058394,0.0031584947149250198,0.01297234024455772,-1.0562327242982725,0.0,balance,LQR,measurement_noise,stress,21
3.56,-0.005277091556683571,0.019307113764546156,0.003272355176702657,0.009805614538788116,-0.19444923007870768,0.0,balance,LQR,measurement_noise,stress,21
3.57,-0.0050593803494557886,0.024235105559120222,0.0034228090137284894,0.02028653283623213,0.4869859181410362,0.0,balance,LQR,measurement_noise,stress,21
3.58,-0.004782297832550929,0.031181581624808913,0.003698321532339399,0.03482049962497243,0.688792818018303,0.0,balance,LQR,measurement_noise,stress,21
3.59,-0.00445713693461009,0.033851544489146346,0.004076595073320366,0.040846462333743325,0.26078725119032786,0.0,balance,LQR,measurement_noise,stress,21
3.5999999999999996,-0.004181887655661549,0.02120048748002376,0.0043623144580644535,0.016319297476230517,-1.2723065354041467,0.0,balance,LQR,measurement_noise,stress,21
3.61,-0.003918094464133383,0.03155797133201159,0.004633198458997345,0.03785881492076654,1.0280329850084367,0.0,balance,LQR,measurement_noise,stress,21
3.6199999999999997,-0.0036305807944207375,0.02594636450231666,0.0049599715819415024,0.027513154460901478,-0.5693618668236845,0.0,balance,LQR,measurement_noise,stress,21
3.63,-0.003343169600885061,0.031536380148764406,0.0052956475969132555,0.03962999445223473,0.5502104726603295,0.0,balance,LQR,measurement_noise,stress,21
3.6399999999999997,-0.0031387893339196453,0.009342448654682315,0.005475021123684698,-0.00372940273921242,-2.2292751634891643,0.0,balance,LQR,measurement_noise,stress,21
3.65,-0.003023975651811849,0.013619859588515922,0.005485876692442382,0.005896804437527084,0.41725831394223145,0.0,balance,LQR,measurement_noise,stress,21
