t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.33,-0.08313259973952378,-0.974464807786564,0.045820368593253225,-0.9211063437939974,0.2730650016101759,0.0,balance,LQR,parameter_mismatch,stress,28
0.34,-0.0928451547184823,-0.9680692663773947,0.03671210781856615,-0.9008579993500626,0.6115182903179335,0.0,balance,LQR,parameter_mismatch,stress,28
0.35000000000000003,-0.10248097536430872,-0.9591176612083685,0.02782105797242229,-0.8776582435596404,0.9132786227575753,0.0,balance,LQR,parameter_mismatch,stress,28
0.36000000000000004,-0.1120159890511514,-0.9479075358865787,0.019174254983694183,-0.8520017785540845,1.1814739570437816,0.0,balance,LQR,parameter_mismatch,stress,28
0.37,-0.12142896766862808,-0.9347102499528679,0.010794042085793265,-0.824332559302766,1.4190101122249406,0.0,balance,LQR,parameter_mismatch,stress,28
0.38,-0.1307012752028702,-0.9197728642389152,0.002698557890608466,-0.795047664605936,1.6285786699752993,0.0,balance,LQR,parameter_mismatch,stress,28
0.39,-0.1398166338330523,-0.9033199586762042,-0.005097813505838822,-0.7645010211526597,1.812665890596607,0.0,balance,LQR,parameter_mismatch,stress,28
0.4,-0.14876090782675425,-0.8855553741959894,-0.012584028860623597,-0.733006968847715,1.9735625006968434,0.0,balance,LQR,parameter_mismatch,stress,28
0.41000000000000003,-0.1575219044389793,-0.8666638714236553,-0.01975200691867851,-0.7008436554095254,2.1133741584346932,0.0,balance,LQR,parameter_mismatch,stress,28
0.42000000000000004,-0.16608919095427088,-0.8468127004245641,-0.02659628258661284,-0.6682562497584154,2.2340323810064877,0.0,balance,LQR,parameter_mismatch,stress,28
0.43,-0.17445392696267364,-0.8261530775315459,-0.0331136922943962,-0.6354599662447658,2.3373057194772793,0.0,balance,LQR,parameter_mismatch,stress,28
0.44,-0.18260871092948086,-0.8048215670819331,-0.03930308862887211,-0.6026428947761766,2.4248109809653764,0.0,balance,LQR,parameter_mismatch,stress,28
0.45,-0.19054744010538135,-0.7829413675826636,-0.04516508228892491,-0.5699686350070394,2.498024321895455,0.0,balance,LQR,parameter_mismatch,stress,28
0.46,-0.19826518282627822,-0.7606235033238941,-0.05070180940828983,-0.5375787356926,2.5582920641992573,0.0,balance,LQR,parameter_mismatch,stress,28
0.47000000000000003,-0.20575806226859,-0.7379679237317688,-0.055916722315985545,-0.5055949429210632,2.6068411158008926,0.0,balance,LQR,parameter_mismatch,stress,28
0.48000000000000004,-0.21302315075386669,-0.7150645137747543,-0.06081440185245235,-0.4741212631354523,2.644788905294149,0.0,balance,LQR,parameter_mismatch,stress,28
0.49,-0.22005837373361362,-0.6919940195201982,-0.06540038942736004,-0.443245848610766,2.6731527670054778,0.0,balance,LQR,parameter_mismatch,stress,28
0.5,-0.22686242262898626,-0.6688288934962179,-0.06968103708832318,-0.41304271436869877,2.692858735842176,0.0,balance,LQR,parameter_mismatch,stress,28
0.51,-0.233434675748383,-0.6456340648737645,-0.07366337396417277,-0.38357329642358245,2.7047497311042017,0.0,balance,LQR,parameter_mismatch,stress,28
0.52,-0.23977512655707428,-0.6224676396733005,-0.07735498754817893,-0.354887861805381,2.7095931247514775,0.0,balance,LQR,parameter_mismatch,stress,28
0.53,-0.24588431862530974,-0.5993815362491782,-0.08076391839234986,-0.3270267810511831,2.7080877026390224,0.0,balance,LQR,parameter_mismatch,stress,28
0.54,-0.25176328663356873,-0.5764220612404979,-0.0838985668908494,-0.3000216738496241,2.7008700372549104,0.0,balance,LQR,parameter_mismatch,stress,28
0.55,-0.2574135028647618,-0.5536304310255757,-0.08676761093642371,-0.27389643831463495,2.6885202978822056,0.0,balance,LQR,parameter_mismatch,stress,28
0.56,-0.262836828662492,-0.5310432435007786,-0.08937993333670269,-0.24866817400297492,2.67156752924034,0.0,balance,LQR,parameter_mismatch,stress,28
0.5700000000000001,-0.268035470381393,-0.5086929047428135,-0.09174455797605141,-0.22434800831566698,2.650494432918459,0.0,balance,LQR,parameter_mismatch,stress,28
0.5800000000000001,-0.2730119393997076,-0.4866080148227946,-0.09387059380230545,-0.20094183537216445,2.6257416876476936,0.0,balance,LQR,parameter_mismatch,stress,28
0.59,-0.27776901580542424,-0.46481371673378064,-0.09576718580563437,-0.17845097584734212,2.597711844984757,0.0,balance,LQR,parameter_mismatch,stress,28
0.6,-0.2823097154053551,-0.4433320120814921,-0.09744347223857908,-0.15687276563913943,2.5667728365740317,0.0,balance,LQR,parameter_mismatch,stress,28
0.61,-0.28663725974148985,-0.4221820468787061,-0.09890854740186095,-0.13620108060777944,2.5332611280548023,0.0,balance,LQR,parameter_mismatch,stress,28
0.62,-0.29075504883086944,-0.4013803704834922,-0.1001714293898841,-0.11642680401045222,2.4974845530814918,0.0,balance,LQR,parameter_mismatch,stress,28
0.63,-0.29466663637419027,-0.38094117043438724,-0.10124103225311609,-0.09753824265895843,2.459724858988495,0.0,balance,LQR,parameter_mismatch,stress,28
0.64,-0.2983757072045283,-0.3608764856648056,-0.10212614209196058,-0.07952149725970144,2.4202399934882113,0.0,balance,LQR,parameter_mismatch,stress,28
0.65,-0.3018860567711329,-0.34119640032631315,-0.10283539664865593,-0.062360791860712333,2.37926615954167,0.0,balance,LQR,parameter_mismatch,stress,28
0.66,-0.30520157247436996,-0.3219092202168375,-0.10337726801048985,-0.04603876683215055,2.3370196632658193,0.0,balance,LQR,parameter_mismatch,stress,28
0.67,-0.3083262166867824,-0.30302163359572715,-0.1037600480795704,-0.030536739346409894,2.2936985774988377,0.0,balance,LQR,parameter_mismatch,stress,28
0.68,-0.31126401131208137,-0.28453885797258927,-0.10399183650194521,-0.015834934901824547,2.2494842414769547,0.0,balance,LQR,parameter_mismatch,stress,28
0.6900000000000001,-0.31401902374886814,-0.2664647742804062,-0.10408053078237467,-0.0019126930493147329,2.204542615015454,0.0,balance,LQR,parameter_mismatch,stress,28
0.7000000000000001,-0.3165953541391966,-0.24880204968468214,-0.10403381834090375,0.011251349867207383,2.159025503651314,0.0,balance,LQR,parameter_mismatch,stress,28
0.7100000000000001,-0.31899712379389383,-0.231552250138243,-0.10385917029391267,0.023679098460039235,2.113071669406883,0.0,balance,LQR,parameter_mismatch,stress,28
0.72,-0.3212284646970173,-0.21471594366464256,-0.10356383676588266,0.035392854321844594,2.0668078401800143,0.0,balance,LQR,parameter_mismatch,stress,28
0.73,-0.3232935100010948,-0.19829279524068869,-0.10315484355898219,0.04641518836217056,2.0203496292562386,0.0,balance,LQR,parameter_mismatch,stress,28
0.74,-0.3251963854329999,-0.18228165404918129,-0.10263899002609467,0.056768827718213115,1.9738023750690588,0.0,balance,LQR,parameter_mismatch,stress,28
0.75,-0.32694120153758877,-0.1666806337853209,-0.10202284800927286,0.06647655570101854,1.9272619101031645,0.0,balance,LQR,parameter_mismatch,stress,28
0.76,-0.3285320466926722,-0.1514871866232565,-0.10131276172011772,0.0755611234147066,1.880815266731018,0.0,balance,LQR,parameter_mismatch,stress,28
0.77,-0.32997298083462384,-0.13669817138176898,-0.10051484845141845,0.08404517184204577,1.8345413267918733,0.0,balance,LQR,parameter_mismatch,stress,28
0.78,-0.33126802983902043,-0.12230991636910142,-0.09963500002076353,0.09195116332689678,1.7885114208524258,0.0,balance,LQR,parameter_mismatch,stress,28
0.79,-0.332421180505252,-0.10831827733548416,-0.09867888485693088,0.09930132150463718,1.742789882321425,0.0,balance,LQR,parameter_mismatch,stress,28
0.8,-0.3334363760981002,-0.09471869091706421,-0.09765195064880894,0.1061175788375322,1.6974345609190946,0.0,balance,LQR,parameter_mismatch,stress,28
0.81,-0.33431751240292557,-0.08150622391593842,-0.09655942748457758,0.11242153100478548,1.6524972994142155,0.0,balance,LQR,parameter_mismatch,stress,28
0.8200000000000001,-0.3350684342543809,-0.06867561872705738,-0.09540633141596144,0.1182343974782508,1.6080243770324838,0.0,balance,LQR,parameter_mismatch,stress,28
0.8300000000000001,-0.3356929325015274,-0.056221335193264735,-0.09419746838870813,0.12357698768588372,1.5640569224972936,0.0,balance,LQR,parameter_mismatch,stress,28
0.8400000000000001,-0.33619474137491534,-0.044137589144062836,-0.09293743848610347,0.1284696722272348,1.5206312992839666,0.0,balance,LQR,parameter_mismatch,stress,28
0.85,-0.3365775362236334,-0.032418387851332234,-0.09163064043742652,0.13293235865974645,1.4777794653410694,0.0,balance,LQR,parameter_mismatch,stress,28
0.86,-0.3368449315925666,-0.021057562615706606,-0.09028127634781047,0.13698447142233486,1.4355293092535133,0.0,balance,LQR,parameter_mismatch,stress,28
0.87,-0.3370004796121531,-0.010048798680216684,-0.08889335661010822,0.1406449355045891,1.3939049645832533,0.0,balance,LQR,parameter_mismatch,stress,28
0.88,-0.33704766867482155,0.0006143373472004259,-0.08747070496308762,0.14393216350671084,1.3529271039217465,0.0,balance,LQR,parameter_mismatch,stress,28
0.89,-0.33698992237403996,0.01093837239397917,-0.08601696366366962,0.1468640457677242,1.3126132140165998,0.0,balance,LQR,parameter_mismatch,stress,28
0.9,-0.33683059868353205,0.02092990398939802,-0.08453559874400218,0.14945794326812303,1.2729778531904872,0.0,balance,LQR,parameter_mismatch,stress,28
0.91,-0.3365729893557296,0.030595579351141974,-0.08302990532697185,0.15173068303851614,1.2340328921483605,0.0,balance,LQR,parameter_mismatch,stress,28
0.92,-0.33622031951994424,0.0399420763552702,-0.081503012976329,0.15369855582843356,1.1957877391663416,0.0,balance,LQR,parameter_mismatch,stress,28
0.93,-0.3357757474620654,0.04897608626142461,-0.0799578910599581,0.15537731580967196,1.158249550569519,0.0,balance,LQR,parameter_mismatch,stress,28
0.9400000000000001,-0.3352423645688342,0.057704298072876026,-0.0783973541069849,0.1567821821067152,1.1214234273330557,0.0,balance,LQR,parameter_mismatch,stress,28
0.9500000000000001,-0.33462319542091173,0.06613338441812178,-0.07682406714141221,0.1579278419631567,1.0853125985792405,0.0,balance,LQR,parameter_mismatch,stress,28
0.9600000000000001,-0.3339211980200595,0.07426998884732859,-0.07524055097680549,0.1588284553679283,1.0499185926915167,0.0,balance,LQR,parameter_mismatch,stress,28
0.97,-0.3331392641367868,0.08212071444302965,-0.07364918745824633,0.15949766097870496,1.0152413967215632,0.0,balance,LQR,parameter_mismatch,stress,28
0.98,-0.3322802197657972,0.08969211365020845,-0.07205222463933492,0.159948583192286,0.9812796047273609,0.0,balance,LQR,parameter_mismatch,stress,28
0.99,-0.3313468256774867,0.09699067923628525,-0.07045178188346624,0.1601938402232011,0.9480305556467545,0.0,balance,LQR,parameter_mismatch,stress,28
1.0,-0.33034177805461756,0.1040228362966097,-0.06884985487994211,0.16024555306237187,0.9154904612815065,0.0,balance,LQR,parameter_mismatch,stress,28
1.01,-0.32926770920410997,0.11079493522589164,-0.0672483205667076,0.16011535519748726,0.8836545249407197,0.0,balance,LQR,parameter_mismatch,stress,28
1.02,-0.3281271883346671,0.11731324558059468,-0.06564894195264515,0.15981440298589805,0.8525170512681495,0.0,balance,LQR,parameter_mismatch,stress,28
1.03,-0.3269227223916767,0.12358395076170284,-0.06405337283340318,0.15935338657938766,0.8220715477563969,0.0,balance,LQR,parameter_mismatch,stress,28
1.04,-0.325656756941518,0.12961314345145855,-0.06246316239570282,0.15874254130817736,0.7923108184298817,0.0,balance,LQR,parameter_mismatch,stress,28
1.05,-0.32433167709804533,0.1354068217416779,-0.060879759705959824,0.15799165943903012,0.7632270501589691,0.0,balance,LQR,parameter_mismatch,stress,28
1.06,-0.32294980848462573,0.14097088589508816,-0.059304518079868807,0.15711010222937127,0.734811892049168,0.0,balance,LQR,parameter_mismatch,stress,28
1.07,-0.32151341822567514,0.14631113568480397,-0.05773869933034659,0.15610681220596878,0.7070565283306358,0.0,balance,LQR,parameter_mismatch,stress,28
1.08,-0.3200247159621676,0.15143326826057432,-0.056183477891918354,0.15499032560294868,0.6799517451557135,0.0,balance,LQR,parameter_mismatch,stress,28
1.09,-0.3184858548860905,0.15634287649379663,-0.05463994482024459,0.1537687848997837,0.6534879916949863,0.0,balance,LQR,parameter_mismatch,stress,28
1.1,-0.3168989327892819,0.16104544775650334,-0.05310911166606447,0.15244995140539697,0.6276554359047113,0.0,balance,LQR,parameter_mismatch,stress,28
1.11,-0.31526599312251846,0.16554636309259627,-0.05159191422333276,0.15104121783970212,0.6024440153224098,0.0,balance,LQR,parameter_mismatch,stress,28
1.12,-0.31358902606112593,0.16985089674252318,-0.050089216151796734,0.14954962086875145,0.5778434832300081,0.0,balance,LQR,parameter_mismatch,stress,28
1.1300000000000001,-0.31186996957375734,0.1739642159853726,-0.04860181247467388,0.14798185355421417,0.5538434505080678,0.0,balance,LQR,parameter_mismatch,stress,28
1.1400000000000001,-0.31011071049133215,0.17789138126500445,-0.04713043295245978,0.14634427768216474,0.5304334234884429,0.0,balance,LQR,parameter_mismatch,stress,28
1.1500000000000001,-0.3083130855734497,0.1816373465693391,-0.04567574533423002,0.14464293594013433,0.5076028380967101,0.0,balance,LQR,parameter_mismatch,stress,28
1.1600000000000001,-0.3064788825698883,0.18520696003429882,-0.04423835848808677,0.14288356391508722,0.4853410905604987,0.0,balance,LQR,parameter_mismatch,stress,28
1.17,-0.3046098412750745,0.18860496474613575,-0.042818825412663575,0.1410716018884284,0.4636375649443556,0.0,balance,LQR,parameter_mismatch,stress,28
1.18,-0.3027076545736596,0.1918359997179957,-0.04141764613181875,0.1392122064073529,0.4424816577574844,0.0,balance,LQR,parameter_mismatch,stress,28
1.19,-0.3007739694755714,0.1949046010185548,-0.04003527047484212,0.13731026161480714,0.42186279986587705,0.0,balance,LQR,parameter_mismatch,stress,28
1.2,-0.29881038813912225,0.19781520303243533,-0.038672100744662874,0.1353703903230699,0.40177047592664206,0.0,balance,LQR,parameter_mismatch,stress,28
1.21,-0.29681846888094826,0.20057213983385855,-0.03732849427668672,0.1333969648184797,0.38219424154877446,0.0,balance,LQR,parameter_mismatch,stress,28
1.22,-0.29479972717173136,0.20317964665663446,-0.03600476589099921,0.1313941173871513,0.3631237383718826,0.0,balance,LQR,parameter_mismatch,stress,28
1.23,-0.29275563661681825,0.20564186144511776,-0.03470119024076368,0.12936575055364183,0.3445487072415445,0.0,balance,LQR,parameter_mismatch,stress,28
1.24,-0.29068762992099567,0.20796282647218728,-0.03341800405971718,0.12731554702645795,0.326458999648074,0.0,balance,LQR,parameter_mismatch,stress,28
1.25,-0.28859709983681525,0.21014649001163524,-0.032155408311716815,0.12524697934605636,0.30884458758430733,0.0,balance,LQR,parameter_mismatch,stress,28
1.26,-0.2864854000959804,0.21219670805358595,-0.030913570245321598,0.12316331923258188,0.29169557196684015,0.0,balance,LQR,parameter_mismatch,stress,28
1.27,-0.2843538463234161,0.21411724605270444,-0.029692625356421587,0.12106764663202081,0.2750021897545887,0.0,balance,LQR,parameter_mismatch,stress,28
1.28,-0.2822037169337399,0.21591178070001407,-0.02849267926193111,0.11896285846074084,0.2587548198891143,0.0,balance,LQR,parameter_mismatch,stress,28
1.29,-0.2800362540099386,0.21758390171011865,-0.027313809487549356,0.11685167704954362,0.24294398817165996,0.0,balance,LQR,parameter_mismatch,stress,28
1.3,-0.27785266416413323,0.21913711361651875,-0.026156067172592223,0.11473665828937629,0.22756037118249806,0.0,balance,LQR,parameter_mismatch,stress,28
1.31,-0.27565411938038403,0.22057483756854468,-0.025019478694851216,0.11262019948176455,0.2125947993410191,0.0,balance,LQR,parameter_mismatch,stress,28
1.32,-0.2734417578395473,0.22190041312417882,-0.02390404721842332,0.11050454689781605,0.19803825919565243,0.0,balance,LQR,parameter_mismatch,stress,28
1.33,-0.27121668472625077,0.22311710003374072,-0.02280975416739528,0.10839180305034747,0.18388189502693653,0.0,balance,LQR,parameter_mismatch,stress,28
1.34,-0.2689799730181009,0.22422808001003733,-0.021736560628229373,0.10628393368428155,0.17011700983888312,0.0,balance,LQR,parameter_mismatch,stress,28
1.35,-0.26673266425727576,0.2252364584811616,-0.02068440868363508,0.10418277449097806,0.1567350658082025,0.0,balance,LQR,parameter_mismatch,stress,28
1.36,-0.2644757693046946,0.22614526632264553,-0.019653222680660942,0.10209003755259206,0.14372768425435356,0.0,balance,LQR,parameter_mismatch,stress,28
1.37,-0.2622102690769833,0.22695746156615346,-0.01864291043567068,0.10000731752291771,0.13108664518841184,0.0,balance,LQR,parameter_mismatch,stress,28
1.3800000000000001,-0.2599371152664838,0.22767593108233158,-0.017653364378803715,0.09793609755146658,0.11880388649300211,0.0,balance,LQR,parameter_mismatch,stress,28
1.3900000000000001,-0.2576572310445738,0.22830349223581894,-0.01668446264045631,0.09587775495776231,0.10687150278091151,0.0,balance,LQR,parameter_mismatch,stress,28
1.4000000000000001,-0.2553715117485855,0.2288428945107787,-0.015736070082239983,0.09383356666301486,0.09528174397584355,0.0,balance,LQR,parameter_mismatch,stress,28
1.4100000000000001,-0.25308082555262335,0.2292968211056209,-0.01480803927481178,0.0918047143864623,0.08402701365403975,0.0,balance,LQR,parameter_mismatch,stress,28
1.42,-0.250786014122594,0.2296678904958742,-0.01390021142488651,0.08979228961375636,0.07309986718238348,0.0,balance,LQR,parameter_mismatch,stress,28
1.43,-0.24848789325577228,0.22995865796441126,-0.01301241725367941,0.08779729834480719,0.06249300968435012,0.0,balance,LQR,parameter_mismatch,stress,28
1.44,-0.24618725350523105,0.23017161709846293,-0.012144477828941458,0.08582066562851708,0.05219929386276445,0.0,balance,LQR,parameter_mismatch,stress,28
1.45,-0.24388486078946936,0.23030920125304957,-0.011296205352685273,0.08386323989180446,0.04221171770454624,0.0,balance,LQR,parameter_mismatch,stress,28
1.46,-0.241581456987576,0.23037378498063799,-0.010467403906619488,0.08192579707027269,0.032523422090595,0.0,balance,LQR,parameter_mismatch,stress,28
1.47,-0.23927776052026584,0.2303676854269845,-0.009657870157238513,0.08000904454780086,0.02312768833104606,0.0,balance,LQR,parameter_mismatch,stress,28
1.48,-0.23697446691712704,0.23029316369326014,-0.008867394022442188,0.07811362491223685,0.014017935643998003,0.0,balance,LQR,parameter_mismatch,stress,28
1.49,-0.23467224937041475,0.23015242616467196,-0.008095759301490535,0.07624011953425845,0.005187718593768764,0.0,balance,LQR,parameter_mismatch,stress,28
1.5,-0.23237175927572534,0.2299476258058962,-0.007342744270023349,0.07438905197633869,-0.00336927549705468,0.0,balance,LQR,parameter_mismatch,stress,28
1.51,-0.23007362675988038,0.229680863423725,-0.00660812224181484,0.07256089123860421,-0.011659229149562744,0.0,balance,LQR,parameter_mismatch,stress,28
1.52,-0.22777846119634623,0.22935418889740547,-0.005891662098853168,0.07075605484822538,-0.019688197333201707,0.0,balance,LQR,parameter_mismatch,stress,28
1.53,-0.22548685170850954,0.22896960237720737,-0.005193128791284973,0.06897491179880484,-0.02746211006423227,0.0,balance,LQR,parameter_mismatch,stress,28
1.54,-0.22319936766112333,0.22852905545181323,-0.004512283808688178,0.06721778534606734,-0.03498677498917813,0.0,balance,LQR,parameter_mismatch,stress,28
1.55,-0.22091655914023217,0.2280344522851633,-0.003848885624079923,0.0654849556659709,-0.042267879946556564,0.0,balance,LQR,parameter_mismatch,stress,28
1.56,-0.2186389574218788,0.22748765072342303,-0.003202690112007467,0.06377666238117878,-0.04931099550077378,0.0,balance,LQR,parameter_mismatch,stress,28
1.57,-0.2163670754298872,0.22689046337276808,-0.002573450942007671,0.0620931069616484,-0.05612157744293855,0.0,balance,LQR,parameter_mismatch,stress,28
1.58,-0.21410140818301057,0.22624465864870097,-0.0019609199486652074,0.06043445500490533,-0.06270496925442226,0.0,balance,LQR,parameter_mismatch,stress,28
1.59,-0.21184243323172508,0.22555196179762674,-0.0013648474794489829,0.05880083840138239,-0.0690664045296594,0.0,balance,LQR,parameter_mismatch,stress,28
1.6,-0.2095906110849432,0.22481405589142633,-0.0007849827214445604,0.057192357390020127,-0.07521100935504377,0.0,balance,LQR,parameter_mismatch,stress,28
1.61,-0.20734638562691288,0.22403258279576735,-0.00022107400805992938,0.055609082509133524,-0.08114380464200899,0.0,balance,LQR,parameter_mismatch,stress,28
1.62,-0.20511018452456145,0.2232091441128948,0.0003271308932744077,0.054051056447370176,-0.08686970841211994,0.0,balance,LQR,parameter_mismatch,stress,28
1.6300000000000001,-0.20288241962553594,0.22234530209964068,0.0008598845114362597,0.052518295799400705,-0.09239353803301775,0.0,balance,LQR,parameter_mismatch,stress,28
1.6400000000000001,-0.20066348734718348,0.2214425805613841,0.001377439419043558,0.05101079273080203,-0.09772001240434225,0.0,balance,LQR,parameter_mismatch,stress,28
1.6500000000000001,-0.19845376905670928,0.22050246572268487,0.0018800479960958683,0.049528516556417414,-0.10285375409308595,0.0,balance,LQR,parameter_mismatch,stress,28
1.6600000000000001,-0.19625363144274133,0.21952640707530538,0.0023679622089889385,0.048071415236309,-0.10779929141778133,0.0,balance,LQR,parameter_mismatch,stress,28
1.6700000000000002,-0.19406342687852476,0.21851581820431862,0.002841433404091376,0.046639416793242426,-0.1125610604820858,0.0,balance,LQR,parameter_mismatch,stress,28
1.68,-0.19188349377696143,0.21747207759298917,0.0033007121151200636,0.04523243065548491,-0.11714340715751947,0.0,balance,LQR,parameter_mismatch,stress,28
1.69,-0.18971415693770366,0.216396529407098,0.0037460478835877886,0.04385034892853568,-0.12155058901596272,0.0,balance,LQR,parameter_mismatch,stress,28
1.7,-0.18755572788650443,0.2152904842593634,0.004177689091625858,0.042493047599250114,-0.12578677721266662,0.0,balance,LQR,parameter_mismatch,stress,28
1.71,-0.18540850520701985,0.21415521995459613,0.004595882806525786,0.04116038767567169,-0.1298560583202386,0.0,balance,LQR,parameter_mismatch,stress,28
1.72,-0.18327277486525345,0.21299198221620663,0.00500087463637211,0.03985221626573633,-0.13376243611472177,0.0,balance,LQR,parameter_mismatch,stress,28
1.73,-0.18114881052682588,0.21180198539466422,0.005392908596166812,0.03856836759787331,-0.13750983331465283,0.0,balance,LQR,parameter_mismatch,stress,28
1.74,-0.17903687386724737,0.2105864131584924,0.005772226983886686,0.03730866398639327,-0.14110209327391826,0.0,balance,LQR,parameter_mismatch,stress,28
1.75,-0.17693721487536498,0.20934641916836036,0.006139070265926083,0.036072916744415144,-0.14454298163004764,0.0,balance,LQR,parameter_mismatch,stress,28
1.76,-0.1748500721501508,0.20808312773481788,0.006493676971421003,0.03486092704696517,-0.14783618790845543,0.0,balance,LQR,parameter_mismatch,stress,28
1.77,-0.17277567319099202,0.2067976344601981,0.006836283594965575,0.03367248674675237,-0.1509853270843281,0.0,balance,LQR,parameter_mismatch,stress,28
1.78,-0.1707142346816389,0.20549100686519572,0.007167124507258205,0.03250737914501024,-0.1539939411031488,0.0,balance,LQR,parameter_mismatch,stress,28
1.79,-0.16866596276796106,0.20416428500061087,0.007486431873244825,0.03136537971968287,-0.15686550036097185,0.0,balance,LQR,parameter_mismatch,stress,28
1.8,-0.1666310533296583,0.2028184820447284,0.007794435577337833,0.03024625681312053,-0.15960340514606114,0.0,balance,LQR,parameter_mismatch,stress,28
1.81,-0.1646096922460673,0.20145458488678733,0.008091363155319442,0.029149772281351287,-0.16221098704270093,0.0,balance,LQR,parameter_mismatch,stress,28
1.82,-0.16260205565620112,0.2000735546969766,0.00837743973255467,0.02807568210689224,-0.16469151029865065,0.0,balance,LQR,parameter_mismatch,stress,28
1.83,-0.16060831021315397,0.19867632748337702,0.00865288796815733,0.027023736976969415,-0.16704817315740356,0.0,balance,LQR,parameter_mismatch,stress,28
1.84,-0.15862861333300005,0.19726381463625292,0.0089179280047742,0.02599368282892522,-0.16928410915634645,0.0,balance,LQR,parameter_mismatch,stress,28
1.85,-0.1566631134383108,0.19583690346008098,0.00917277742366629,0.024985261364503103,-0.17140238839213795,0.0,balance,LQR,parameter_mismatch,stress,28
1.86,-0.15471195019641135,0.19439645769368838,0.009417651204785216,0.02399821053461715,-0.17340601875434103,0.0,balance,LQR,parameter_mismatch,stress,28
1.87,-0.15277525475249332,0.1929433180188575,0.009652761691554268,0.02303226499613368,-0.1752979471284986,0.0,balance,LQR,parameter_mismatch,stress,28
1.8800000000000001,-0.15085314995769775,0.1914783025577415,0.009878318560086363,0.022087156542118378,-0.17708106056953893,0.0,balance,LQR,parameter_mismatch,stress,28
1.8900000000000001,-0.14894575059227796,0.1900022073594186,0.010094528792577329,0.021162614506925827,-0.1787581874468906,0.0,balance,LQR,parameter_mismatch,stress,28
1.9000000000000001,-0.14705316358394996,0.18851580687590122,0.010301596654628487,0.02025836614744191,-0.18033209856210042,0.0,balance,LQR,parameter_mismatch,stress,28
1.9100000000000001,-0.14517548822153373,0.18701985442790436,0.010499723676270278,0.019374137001724683,-0.18180550823986852,0.0,balance,LQR,parameter_mismatch,stress,28
1.9200000000000002,-0.14331281636398685,0.18551508266066286,0.010689108636462663,0.018509651226222758,-0.18318107539373074,0.0,balance,LQR,parameter_mismatch,stress,28
1.93,-0.1414652326449283,0.18400220399007733,0.01086994755086712,0.01766463191269438,-0.18446140456700388,0.0,balance,LQR,parameter_mismatch,stress,28
1.94,-0.13963281467274777,0.18248191103945635,0.011042433662689977,0.016838801385890282,-0.1856490469501143,0.0,balance,LQR,parameter_mismatch,stress,28
1.95,-0.13781563322639345,0.1809548770671121,0.011206757436410975,0.016031881483011667,-0.18674650137497234,0.0,balance,LQR,parameter_mismatch,stress,28
1.96,-0.13601375244692837,0.17942175638505634,0.011363106554221236,0.015243593815901945,-0.1877562152872885,0.0,balance,LQR,parameter_mismatch,stress,28
1.97,-0.13422723002494305,0.17788318476903245,0.011511665914998304,0.014473660016880505,-0.18868058569771806,0.0,balance,LQR,parameter_mismatch,stress,28
1.98,-0.13245611738391017,0.17633977986011268,0.011652617635663276,0.013721801969084048,-0.1895219601122806,0.0,balance,LQR,parameter_mismatch,stress,28
1.99,-0.13070045985956433,0.17479214155807765,0.011786141054767718,0.012987742022132725,-0.1902826374430747,0.0,balance,LQR,parameter_mismatch,stress,28
2.0,-0.12896029687538804,0.17324085240678794,0.011912412738166456,0.012271203193897776,-0.19096486889985273,0.0,balance,LQR,parameter_mismatch,stress,28
2.01,-0.12723566211428317,0.17168647797174993,0.012031606486642143,0.011571909359108316,-0.19157085886303768,0.0,balance,LQR,parameter_mismatch,stress,28
2.02,-0.12552658368650463,0.17012956721006933,0.012143893345354151,0.010889585425495814,-0.19210276573888685,0.0,balance,LQR,parameter_mismatch,stress,28
2.03,-0.12383308429393199,0.1685706528329783,0.01224944161498831,0.01022395749813826,-0.19256270279743856,0.0,balance,LQR,parameter_mismatch,stress,28
2.04,-0.12215518139075172,0.1670102516611162,0.012348416864493839,0.0095747530326338,-0.19295273899365242,0.0,balance,LQR,parameter_mismatch,stress,28
2.05,-0.12049288734062231,0.16544886497273628,0.012440981945300855,0.0089417009777,-0.19327489977236986,0.0,balance,LQR,parameter_mismatch,stress,28
2.0599999999999996,-0.1188462095703917,0.1638869788450036,0.01252729700691102,0.008324531907762207,-0.19353116785775112,0.0,balance,LQR,parameter_mismatch,stress,28
2.07,-0.11721515072043559,0.1623250644885453,0.012607519513768928,0.007722978146069442,-0.19372348402735928,0.0,balance,LQR,parameter_mismatch,stress,28
2.0799999999999996,-0.11559970879168323,0.16076357857540613,0.012681804263316554,0.007136773878843878,-0.19385374787170806,0.0,balance,LQR,parameter_mismatch,stress,28
2.09,-0.11399987728939581,0.15920296356055982,0.01275030340515082,0.00656565526094873,-0.19392381853933133,0.0,balance,LQR,parameter_mismatch,stress,28
2.0999999999999996,-0.11241564536376139,0.1576436479971171,0.012813166461192349,0.006009360513527706,-0.19393551546830878,0.0,balance,LQR,parameter_mismatch,stress,28
2.11,-0.11084699794736849,0.1560860468453718,0.012870540346797466,0.005467630014054257,-0.19389061910398053,0.0,balance,LQR,parameter_mismatch,stress,28
2.1199999999999997,-0.1092939158896194,0.154530561775816,0.012922569392730843,0.004940206379196889,-0.19379087160396186,0.0,balance,LQR,parameter_mismatch,stress,28
